truthdogg 161038366011 "2017-05-25 00:00:49 GMT" http://truthdogg.tumblr.com/post/161038366011/fiscal-conservatism-only-means-using-funds-to "“Fiscal conservatism” ONLY means using funds to maintain existing class structure. That’s why conservatism EXISTS. That’s what the ideology is FOR. It has never meant “fiscally responsible.” Stop falling for that shit. It’s possible to be both conservative and responsible, but those things aren’t related, much less the same. And it’s way less likely than being liberal and responsible. The only financially responsible presidential administrations we have had in decades have been “fiscally liberal.” One even got us to surplus, but Dubya ACTUALLY CAMPAIGNED on ending the surplus so that the Republican Congress would have the “discipline” to cut spending. (Surprise! They didn’t.) Yet still, here we are, in the age of Trump and his proposed EIGHT TRILLION DOLLAR MAGICAL PROFITS BUDGET, and moderately informed people say “well we might expect a deficit increase from democrats but–” NO. FUCKING PAY ATTENTION. CONSERVATIVES BLOW THE DEBT UP ON PURPOSE so they can argue for cuts. Always. And they’re doing it again right now." True text
truthdogg 161019607041 "2017-05-24 12:40:40 GMT" http://truthdogg.tumblr.com/post/161019607041/i-felt-sure-trump-would-win-the-election-when "I felt sure Trump would win the election when devout Catholic family spoke against the Pope during the campaign. And I mean devout. As in, “it’s a sin for me to attend a service at your Protestant church"" devout. If he had them choosing him over the Pope, then he had them over anything. They loudly denied they’d vote Trump, but we all knew they would. And of course they now admit they did. Interesting to see this Vatican visit now in light of that history." True text
truthdogg 161001439346 "2017-05-23 23:43:16 GMT" http://truthdogg.tumblr.com/post/161001439346/seth-rich "becauseweknowthem: He was 27 years old, worked for the democratic national committee, and was murdered in the street in what is assumed was a botched robbery. He died 07.10.2016.There is a conspiracy theory being promulgated by Fox News about this man working for WikiLeaks, providing sensitive data and being assassinated for it. The initial theory was born of Right-wing extremists, looking for someone to blame for the DNC hack that wasn’t the GOP or Russia. The conspiracy theory is baseless, disgusting, and offensive. The conspiracy theory is in a feedback loop between Fox News, Newt Gingrich, Sean Hannity, Twitter Bots, and, the Russian Embassy in London. This is the story they are telling while the rest of the media scrambles to find the extent of Russiagate and Comeygate. Seth Rich lost his life in a tragic and meaningless act of violence. Fox News is using it to attempt to distract from events in the White House. His family has asked, then begged, then legally demanded that Fox cease this. They have escalated it. It is repulsive.WaPoOlbermannUSA Today " False text
truthdogg 160893431346 "2017-05-21 02:15:42 GMT" http://truthdogg.tumblr.com/post/160893431346/giving-trump-a-party-and-a-shiny-participation "Giving Trump a party and a shiny participation medal was all the Saudis needed to do, & he signs a deal allowing them to make US weapons on their soil. That’s right, as I understand so far, weapons company CEOs were there for this announcement because it will make them even richer. US government-contracted & US-designed military hardware – the most sophisticated in the world – is now going to be manufactured in factories located outside the United States, exporting jobs to one of the most unstable places on the globe. What could possibly go wrong? If he’s allowed to make more deals, Trump will give everything we have, and I mean everything, away. Fortunately for all of us, Congress still has to approve any arms deal. Still not clear it would even be legal." True text
truthdogg 160791056786 "2017-05-18 03:48:18 GMT" http://truthdogg.tumblr.com/post/160791056786/the-entire-point-of-the-trump-campaign-was-and-is "The entire point of the Trump campaign was and is selling policy to foreign governments. During the campaign, after the election, and since taking office. Flynn was paid by Turkey to change policy, and delivered. Russia & the Ukrainian far right paid Page & Manafort to change the GOP platform, and they delivered. The Trumps have been paid by an assortment of Russians, and are still delivering. Kushner is working to represent China, and they have rewarded him immensely. It’s why Kushner was one of the strongest voices arguing for Comey’s firing. Trump is still, even now, bringing Sheriff Clarke, Flynn’s Russia playmate, into his Family Administration. This is what’s just sitting on the surface for anyone to see. What a proper investigation will uncover will be astounding." True text
truthdogg 160532231766 "2017-05-11 00:30:40 GMT" http://truthdogg.tumblr.com/post/160532231766/do-not-underestimate-your-opponent "Donald Trump is a ham-handed blustery jackass who has lost more money than he’s earned and has no idea how to negotiate anything except by threat. He’s been given every advantage in life and apparently watches tv all week while tweeting, then goes to the golf course for three days. He’s a crook who would sell his grandmother for loose change. But he’s not stupid. He sells himself as a real estate tycoon and business expert, but actual real estate tycoons and businessmen think he’s a joke. He’s not a businessman, he’s a media guy. And that makes him much more of a threat. Like Steve Bannon, Trump is a wealthy man with far-right delusions who knows how to manipulate an image–his and others’. It is all he has done for literally decades. He is good at it.  Do not underestimate Trump and Bannon’s skill at getting what they want. They have put Donald Trump in the White House, something very few people ever thought was possible.  Trump is more dangerous now than ever before. He is removing obstacles, he is consolidating power, and Congressional Republicans have no desire to stop him. He will telegraph his moves like authoritarians always do, but we have to pay attention, and never to underestimate him." True text
truthdogg 160448718366 "2017-05-08 17:53:19 GMT" http://truthdogg.tumblr.com/post/160448718366/if-were-lucky-donald-trump-will-live-a-long-and "If we’re lucky, Donald Trump will live a long and healthy life, and die surrounded by his family.  In prison." True text
truthdogg 160303830721 "2017-05-04 16:33:02 GMT" http://truthdogg.tumblr.com/post/160303830721/irresponsible-conservatives "“Fiscally conservative” does not mean fiscally responsible, and it never has. People often use it that way, but this makes no sense. Fiscal conservatism is only a way of prioritizing spending, nothing more or less, and it irresponsibly and deliberately explodes the deficit. It refers to reducing spending on the poor and underserved, and cutting taxes on corporations and the wealthy, both as a moral obligation and ostensibly as a way of spurring growth. For growth, it generally only works in a tightly controlled economy, and even then only on the rare occasion where taxes are extremely high. In other words, not the US. As a moral matter, it’s clearly debatable–what most conservatives think of as tough love is simply cruelty and selfishness. “Fiscally responsible” is entirely different. For example, it is often cheaper to house homeless people than it is not to, but it requires setting up an involved and difficult program. It requires work and planning, and it sets people up for potentially changing their position in society. This is financially responsible but it’s distinctly and clearly NOT conservative. Another glaring example is Obamacare. It slowed private and government spending but lowered profits for some companies, helped those who couldn’t afford a doctor, and set up new government agencies. It saves money by assisting people when they need it instead of after they do. It allows people to keep working, keep their homes. Again, fiscally responsible, and maybe even considered acceptable to conservatives thirty years ago, but clearly not under today’s definition. Liberal and conservative policies could both potentially be cost neutral with effort, but at the federal level, ONLY fiscal liberals balance budgets or cut deficits. Fiscally responsible conservatism hasn’t existed in this country for decades, and it is long past time that we all acknowledge that. It isn’t just wrong to equate fiscally conservative with fiscally responsible, it is is false propaganda. There’s nothing moral or responsible about conservatism. It exists solely to maintain or increase the power of the ruling class. Allowing that there are “good” conservatives or a desirable version of that philosophy is to embrace the tight control of a white wealthy patriarchy. When people call themselves “socially liberal but fiscally conservative,” as my fellow white people often do, it technically means that they support the idea of class mobility for select people, but want government spending ordered to keep it from happening. If today’s debate on repealing the ACA shows us anything, it should be this: Unless reinforcing the status of the powerful is your goal, there is no conservatism, whether fiscal, social or other, that is remotely positive or remotely responsible. Do not forget it." True text
truthdogg 160188712671 "2017-05-01 12:15:37 GMT" http://truthdogg.tumblr.com/post/160188712671/what-obama-needs-to-do-now "Whatever the hell he wants. He’s obviously a lot smarter than me. And you." True text
truthdogg 159774926776 "2017-04-20 02:23:19 GMT" http://truthdogg.tumblr.com/post/159774926776/when-an-entire-television-networks-programming-is "When an entire television network’s programming is based on capturing racist viewers and stroking their insecurities, what is its next move when racism loses its advertiser charm?" True text
