intrainingdoc 160778529778 "2017-05-17 20:40:23 GMT" http://intrainingdoc.tumblr.com/post/160778529778/two-words-drug-lunches "badmedstudent: Literally the only time I eat lunch. " False text
intrainingdoc 160745864605 "2017-05-16 22:20:11 GMT" http://intrainingdoc.tumblr.com/post/160745864605/when-someone-pages-me-as-soon-as-ive-fallen badmedstudent: False text
intrainingdoc 160709622234 "2017-05-15 22:20:24 GMT" http://intrainingdoc.tumblr.com/post/160709622234/you-dont-know-why-youre-studying-anymore "getstudyblr:  You’re studying because you want to get a good grade, you’re studying because you want to show that you’re capable, you’re studying because you want to go to your favorite university, you’re studying because you want to be a doctor, a judge, an engineer, an artist, whatever you dream of. You’re studying because you wanna do what you love.  You’re studying what you hate because you want to do amazing things one day. You’re studying because you have a goal.  You’re conflicted because you care. You’re procrastinating because you think you won’t be good enough, so why even try? But let me tell you, if you keep lying down and just thinking about your ambitions, they will never come true.  You gotta work for it. It won’t be easy, but it will be worth it. I promise you it will be worth it.   And don’t think, not even for a second, that you can’t do it. Don’t make excuses. You CAN and WILL do it.  You’re studying because it will help you do it. " False text
intrainingdoc 160706371708 "2017-05-15 20:40:16 GMT" http://intrainingdoc.tumblr.com/post/160706371708/anotherdayforchaosfay-mamalizmas "anotherdayforchaosfay:  mamalizmas:  dreamlightasafeather:  IF YOU NEED TO CALL 911 BUT ARE SCARED TO BECAUSE OF SOMEONE IN THE ROOM, dial and ask for a pepperoni pizza. They will ask if you know you’re calling 911. Say yes, and continue pretending you’re making an order. They’ll ask if there’s someone in the room. You can ask how long it will take for the pizza to get to you, and they will tell you how far away a dispatcher is. Here is an example video  Reblog to literally save a life  I’ve done this.  I’m alive because of this.   My flat-mate’s date for the night was almost as drunk as her.  She had passed out in her room and locked the door.  He refused to leave because he wanted to have sex.  He also demanded food because he was dealing with “whiskey dick”.  He didn’t like the lack of food in the fridge.  I called 911, did the stuff stated above, and he was getting PISSED about how long the “order” was taking.  He took my phone, demanded they “hurry the fuck up”.  Police arrived two minutes later, arrested him, and helped me file a police report.  Pressing charges wasn’t necessary because he had warrants on him from THREE different states for the very thing he planned to do to me.  Several months after this happened one of the officers informed me he was charged with two felonies because he crossed stay lines, and will be serving no less than 35 years in prison.  The officer ripped into my flat-mate about her bringing home complete strangers, while drunk, knowing full well this shit could happen.   This was 14 years ago.   Do the pizza order, do it as calmly as you can.  The dispatcher I spoke to said things like this: “If he’s drunk say you want mushrooms.”  I said I want extra mushrooms. “If he’s threatening you with sexual assault say you want onions.”  I said I want onions. She went like this with different toppings and sauces for a description of him, like pineapple if he’s blonde, black olives if he’s tall, extra large if he’s tall, etc. They’ve heard this sort of coded call before.  They’re trained for it.  They will understand what you’re saying.  Order the pizza. " False text
intrainingdoc 160669100427 "2017-05-14 20:40:27 GMT" http://intrainingdoc.tumblr.com/post/160669100427/my-critically-ill-patients-caregiver-is-in sarcasticnursejess: False text
intrainingdoc 160489885741 "2017-05-09 20:40:12 GMT" http://intrainingdoc.tumblr.com/post/160489885741/pt-had-poop-coming-out-of-their-pleural-chest "homoglobinopathy: nutella-n-scrubs:  nursingtheheart:  WTF!😨😨😨  Yikes™  " False text
intrainingdoc 160420256706 "2017-05-07 22:20:21 GMT" http://intrainingdoc.tumblr.com/post/160420256706/the-hardest-conversation-of-my-intern-year "md-admissions:  poking-kids-with-needles:  Most people think that working in pediatrics is like this: And it’s pretty true. But when it gets nasty, it gets really nasty.  I started my rotation in the ED last week, and my second patient was a 4 week old with a finger fracture.  Read that again.  FOUR weeks old. Meaning that he can’t roll over, can’t crawl,  can only see about a foot in front of his face and can’t lift his head. So that fact that he reportedly just “woke up like that” sketched us all out. So we got a skeletal survey, which is a series of x-rays of every bone in the body that we get on babies when we’re concerned that they’re being abused. And the results made me literally gasp out loud and feel like I was going to vomit. 12 fractures. 9 posterior rib fractures, which happen when adult hands squeeze a baby so hard that it breaks them. Two leg fractures, which happen when an adult picks a baby up and swings them by their leg. And then the finger, which I don’t even want to imagine.   It was then my job to go tell the parents what we had found and what was going to happen now. I took care of all of my other patients first and fiddled around on my computer for a few minutes. When I finally couldn’t put it off anymore, I walked towards their room, shaking so badly I wasn’t sure my voice would work. I was so afraid of what their reactions would be. Would they scream at me? Be physically violent? Take the baby and run (it happened to another resident earlier this month!)?  ""The x-rays came back and we found multiple rib fractures and two leg fractures. They are already healed and are older than the finger injury. At this point, we are required to contact CPS and admit him to the hospital to make sure that he will be safe at home before he can leave.”  The mom was shocked beyond words and wanted to know how this could have happened. I thought “You tell me and we’ll both know,” but said “I can’t tell you how the fractures happened, I can just tell you that they’re there.” The dad had his face in his hands and… didn’t seem too surprised. I’ll never know the whole story.  When we were in med school and all deciding which field to go into, people would often say, “I can’t go into Peds because seeing kids get sick with cancer is too sad.” I disagree. Our cancer patients are some of the strongest and pure-souled people on the planet. I am so honored to get to walk along side them on their journeys, and getting to know them is one of the best parts of my job. But child abuse sucks. It keeps us up at night and makes us lock ourselves in the bathroom at the hospital to cry. It puts fire in the eyes of even the sweetest and gentlest pediatric nurses and doctors. It’s what I hate the most about my job. Child abuse is one of, if not THE, worst thing that could ever happen to a child, and is 100% preventable. There are no excuses for hurting a child and there are no excuses for turning a blind eye when you see it. Everyone who works with children has to be on high alert and always trust their instincts. If you want to learn more, check out: https://www.cdc.gov/features/healthychildren/ and https://www.childwelfare.gov/topics/preventing/preventionmonth/   This is so true. Cancer isn’t the saddest part of pediatrics. It’s what adults do to children that is the worst and the saddest part.Thank you to everyone in peds for doing what you do.  " False text
intrainingdoc 160416956802 "2017-05-07 20:40:31 GMT" http://intrainingdoc.tumblr.com/post/160416956802/why-medical-school-is-important "midwest-medblr:  This week, I learned a lesson about why medical school is so important. For 4 years, we cram everything into our heads, a little about every specialty. In the end, we all just can’t wait to specialize in our own fields and not have to remember the majority of other stuff we memorized. We can always just consult someone else if we need help right? Well… What if you didn’t recognize the underlying problem in the first place? This week on neurology, we had a 27 year old woman who was admitted overnight for severe headache. They ended up doing a brain MRI, which showed several small diffusion weighted defects in the posterior brain consistent with strokes. We were asked to see her in the morning for evaluation of “strokes”. I was asked to read her chart and go see her. I thought it was a little odd that a healthy 27 year old had strokes, but you never know. I start reading up and see that her systolic blood pressure has been above 160 all night. They were allowing some degree of permissive hypertension for her strokes. Her creatinine was 1.4. They also assumed this was because of her elevated blood pressures. Finally, there was protein in her urine. I keep reading and notice she is 4 days postpartum. I haven’t even seen the patient yet and put the pieces together in my head. Elevated blood pressure, severe headache with visual scotomas, elevated creatinine, protein in the urine, postpartum… Holy shit, this person has preeclampsia with severe features and needs to be started on a magnesium drip immediately! I want to go into Ob/Gyn, so naturally I was a little excited that I recognized this. I immediately went to my 70 year old attending and told him this. He looked surprised, and I could tell he probably hadn’t thought about this disease in decades since usually they are admitted to ob/gyn and not neurology. He asked me to call the ob/gyn that was on. Within a few hours, she was seen and started on a magnesium drip for preeclampsia with severe features. My attending and I went to radiology and had them re-read the scan. She had PRES not strokes. This woman could have gone home on aspirin, an anti-hypertensive, and a statin with neurology follow-up and had a seizure a day later from full blown eclampsia. In the end, I learned about how one person going down the rabbit hole of one diagnosis can lead to a series of several providers going down it as well. It was a shining moment for me as a medical student, not going to lie. But it also showed me the importance of being well read and not shutting out my mind to other specialties. We all need to know a little about everything and when to realize our limits and consult someone else. And a lot of the time, medical school is the only immersive experience we will get in many of these specialties. It matters more than just learning for the sake of the shelves. " False text
intrainingdoc 160383033920 "2017-05-06 22:20:12 GMT" http://intrainingdoc.tumblr.com/post/160383033920/when-you-see-your-old-patient-come-back-into-the "dr-dre-anatomy: " False text
intrainingdoc 160313848526 "2017-05-04 22:20:20 GMT" http://intrainingdoc.tumblr.com/post/160313848526/stuttering-linked-to-reduced-blood-flow-in-area-of "neurosciencestuff:  A study led by researchers at Children’s Hospital Los Angeles  demonstrates what lead investigator Bradley Peterson, MD, calls “a  critical mass of evidence” of a common underlying lifelong vulnerability  in both children and adults who stutter. They discovered that regional  cerebral blood flow is reduced in the Broca’s area – the region in the  frontal lobe of the brain linked to speech production – in persons who  stutter. More severe stuttering is associated with even greater  reductions in blood flow to this region.  (Image caption:  Broca’s area, located in the frontal lobe of brain, plays a key role  in expressive speech. Blue regions represent areas of decreased blood  flow in children and adults with stuttering when compared to fluent  healthy participants. The red areas represent relatively higher blood  flow) In addition, a greater abnormality of cerebral blood flow in the  posterior language loop, associated with processing words that we hear,  correlates with more severe stuttering. This finding suggests that a  common pathophysiology throughout the neural “language” loop that  connects the frontal and posterior temporal lobe likely contributes to  stuttering severity. Peterson, who is director of the Institute for the Developing Mind at  CHLA and a professor of the Keck School of Medicine at the University  of Southern California, says that such a study of resting blood flow, or  perfusion, has never before been conducted in persons who stutter. His  team also recently published a study using proton magnetic resonance  spectroscopy to look at brain regions in both adults and children who  stutter. Those findings demonstrated links between stuttering and  changes in the brain circuits that control speech production, as well as  those supporting attention and emotion. The present blood flow study  adds significantly to the findings from that prior study and furthermore  suggests that disturbances in the speech processing areas of the brain  are likely of central importance as a cause of stuttering. According to Peterson, the new study – published on December 30 in the journal Human Brain Mapping  – provides scientists with a completely different window into the  brain. The researchers were able to zero in on the Broca’s area as well  as related brain circuitry specifically linked to speech, using regional  cerebral blood flow as a measure of brain activity, since blood flow is  typically coupled with neural activity. “When other portions of the brain circuit related to speech were also  affected according to our blood flow measurements, we saw more severe  stuttering in both children and adults,” said first author Jay Desai,  MD, a clinical neurologist at CHLA. “Blood flow was inversely correlated  to the degree of stuttering – the more severe the stuttering, the less  blood flow to this part of the brain,” said Desai, adding that the study  results were “quite striking.” " False text
