justgotham 161038886947 "2017-05-25 00:19:10 GMT" http://justgotham.tumblr.com/post/161038886947/recently-several-questions-have-been-sent-to-the "Recently, several questions have been sent to the inbox of this blog, in regards to  information about the show: future plots, character development, future  character appearances, etc.Unfortunately, those questions  cannot be answered, as the mod who runs it doesn’t have access to that  information. They do not work for Gotham, or talk to anyone who  does work for it, nor are they privy to inside information. This blog  simply posts information, articles and pictures that are found on the  internet about Gotham. When it’s posted and found, it’s available to everyone from the linked sources. Whatever opinions are formed are up to the followers, who are welcome to discuss their supposing’s with other fans of Gotham.Thank you!" True text
justgotham 161038261242 "2017-05-24 23:57:11 GMT" http://justgotham.tumblr.com/post/161038261242/edngyma-is-that-butch-am-i-really-getting "edngyma: IS THAT BUTCH????? AM I REALLY GETTING MY BUTCH AND FISH REUNION???  " False text
justgotham 161038250777 "2017-05-24 23:56:50 GMT" http://justgotham.tumblr.com/post/161038250777/edngyma-bye-also-is-she-going-to-use-her "edngyma: bYE (also, is she going to use her powers on them???) " False text
justgotham 160786179317 "2017-05-18 01:04:41 GMT" http://justgotham.tumblr.com/post/160786179317/episode-2122-title-synopsis "Destiny Calling/ Heroes Rise: HeavydirtysoulWith the deadly virus spreading throughout the city, the search for the antidote continues, as Fish Mooney (guest star Jada Pinkett Smith), The Riddler and Penguin reveal plans of their own. Bruce meets Ra’s Al Ghul (guest star Alexander Siddig) and completes his last task in order to fulfill his destiny, but realizes he can’t let go of his past. Meanwhile, Gordon tries to win back Lee, and past alliances within Gotham City are broken, while new alliances are formed in the all-new, special two-hour “Heroes Rise: Destiny Calling/ Heroes Rise: Heavydirtysoul” season finale episode of GOTHAMGuest Cast: Jada Pinkett Smith as Fish Mooney, Alexander Siddig as Ra’s Al Ghul, Camila Perez as Firefly, Nathan Darrow as Victor Fries/Mr. Freeze, BD Wong as Hugo StrangeVia: FutonCritic" True text
justgotham 160736481557 "2017-05-16 17:06:50 GMT" http://justgotham.tumblr.com/post/160736481557/may-1-15-content-sources "A thank you to the following blogs for providing .gifsets in the Gotham  tags that have been reblogged on this site. Your hard work and time on  the Gotham content you have created is greatly appreciated. @a-amidala @adrianalimas @alecblushed @amandasoares-things @anxiousruins @backwardabyss @baskervilleshund @batfamcreys @benmckee @bosswaldcobblepot @bruceewayne @calmandcalculating @cameronxxjv @camrenrenee @cmsdaily @colfernygma @cursedgotham @dailydctv @davineclaire @dctvladies @dcvertigodaily @deadpai @edngyma @fuckyeahgothamfox @fyeahedwardnygma @fyeahgotham @gaygently @gindallas @gotham-daily @gothamedits @harleenvaleska @holtzberts @itberice @jillianhotsmann @jimandleslie @jimgordondaily @killerbarbara @kvintessenciya @lankybrunettepartdeux @leethompkins @lovebusterhands @marynyellow @millicentcordelia @mymadnesswon @mymycorrhizae @nojillnolife @nooowestayandgetcaught @nygmaoswaldlove @ochaq @oilversqueen @okimi79 @oswald-s @oswaldcobblopot @oswaleds @pendovah @penguinsweetest @rantsofafangirl @riddlerbird @robinllordtaylor @salmonypink @saltyhomosexual @stabbybabz @stevenrogered @talkriddletome @tampire @thelllina @themadmiz @thenerdiestmanalive @thesoulmadonna @twofacedharveydent @uncertainty4surety @veromejaleska @yoredrobin" True text
justgotham 160698644917 "2017-05-15 16:19:54 GMT" http://justgotham.tumblr.com/post/160698644917/season-4-thanks "justgotham: There has been some criticism of the posts made in regards to helping Gotham to a Season 4. Some would argue that the show was never really in danger at all, and that aforementioned posts were simply stirring up worry where none was needed.  Unless you are heavily involved in the tv industry, it’s hard to know what is a sure thing and what isn’t. As most of Gotham’s enjoyers are fans outside this industry, they lack the inside knowledge or how to piece together clues and indications about a renewal status. Even if one source assures them, not directly related to the show, it’s hard to know that source’s credibility. Those with direct ties often can’t say if they know or not until a certain date, even if they wanted to.  Even if a Season 4 was assured long before the announcement or the hiatus, fan appreciation and fans showing appreciation and interest in a positive way is never a bad thing. Using hashtags and @-ing the show and the network only reinforced the idea that a 4th season was wanted, if it was already a done deal.  Again, the use of the hashtag reached the eyes of major tv and film sites/twitters, and was shown support there. That is due in no small part to the time of the fans and their efforts, as the usage had to start somewhere. Thank you again for your time and passion in regards to Gotham getting Season 4. Thank you for your efforts and enthusiasm. Thank you for being fans of Gotham.  And here’s to Season 4! " False text
justgotham 160670922807 "2017-05-14 21:34:32 GMT" http://justgotham.tumblr.com/post/160670922807/season-4-thanks "justgotham:  There has been some criticism of the posts made in regards to helping Gotham to a Season 4. Some would argue that the show was never really in danger at all, and that aforementioned posts were simply stirring up worry where none was needed.  Unless you are heavily involved in the tv industry, it’s hard to know what is a sure thing and what isn’t. As most of Gotham’s enjoyers are fans outside this industry, they lack the inside knowledge or how to piece together clues and indications about a renewal status. Even if one source assures them, not directly related to the show, it’s hard to know that source’s credibility. Those with direct ties often can’t say if they know or not until a certain date, even if they wanted to.  Even if a Season 4 was assured long before the announcement or the hiatus, fan appreciation and fans showing appreciation and interest in a positive way is never a bad thing. Using hashtags and @-ing the show and the network only reinforced the idea that a 4th season was wanted, if it was already a done deal.  Again, the use of the hashtag reached the eyes of major tv and film sites/twitters, and was shown support there. That is due in no small part to the time of the fans and their efforts, as the usage had to start somewhere. Thank you again for your time and passion in regards to Gotham getting Season 4. Thank you for your efforts and enthusiasm. Thank you for being fans of Gotham.  And here’s to Season 4! " False text
justgotham 160634935852 "2017-05-13 22:24:19 GMT" http://justgotham.tumblr.com/post/160634935852/season-4-thanks "justgotham: There has been some criticism of the posts made in regards to helping Gotham to a Season 4. Some would argue that the show was never really in danger at all, and that aforementioned posts were simply stirring up worry where none was needed.  Unless you are heavily involved in the tv industry, it’s hard to know what is a sure thing and what isn’t. As most of Gotham’s enjoyers are fans outside this industry, they lack the inside knowledge or how to piece together clues and indications about a renewal status. Even if one source assures them, not directly related to the show, it’s hard to know that source’s credibility. Those with direct ties often can’t say if they know or not until a certain date, even if they wanted to.  Even if a Season 4 was assured long before the announcement or the hiatus, fan appreciation and fans showing appreciation and interest in a positive way is never a bad thing. Using hashtags and @-ing the show and the network only reinforced the idea that a 4th season was wanted, if it was already a done deal.  Again, the use of the hashtag reached the eyes of major tv and film sites/twitters, and was shown support there. That is due in no small part to the time of the fans and their efforts, as the usage had to start somewhere. Thank you again for your time and passion in regards to Gotham getting Season 4. Thank you for your efforts and enthusiasm. Thank you for being fans of Gotham.  And here’s to Season 4! " False text
justgotham 160600683317 "2017-05-12 23:28:03 GMT" http://justgotham.tumblr.com/post/160600683317/gotham-exclusive-first-look-at-captain-barnes-as "Via: Comicbook.com“I am judge, jury, and executioner.”When Captain Nathaniel Barnes (played by Michael Chiklis) was introduced in the first-half of Gotham’s second season, he was a by-the-book cop committed to cleaning up the city and its corrupt police force while hewing to the strictest codes of conduct. And while he often butted heads with Jim Gordon, he also was a mentor and a father figure to the young detective. Plus, his unwavering moral code showed Gordon that you can make a positive impact on the city without resorting to bribery, extortion, and questionable alliances with the underworld.However, once Barnes was infected with the Alice Tetch virus, it brought the darkness lurking deep inside him to the surface. As Executive Producer John Stephens explains to us: “His desire for justice overwhelmed his ethical code, and transformed into the Executioner, summarily hunting down, trying and executing criminals whom he deems guilty.”Head down to our gallery to check out exclusive images of Barnes dressed in his Executioner costume, which features a Mad Max-like leather get-up, a menacing blade replacing his left hand, and exaggerated charcoal eye makeup that reminds me of Daryl Hannah’s look for Priscilla “Pris” Stratton in Blade Runner.You’ll have to tune in this Monday to see Barnes transformation, though I’m sure Indian Hill mad scientist Dr. Hugo Strange is to blame.In the comics, Batman and Robin fought a criminal who used the identity of the Executioner. His real name was Willy Hooker and worked at a carnival. To make an extra buck, he would break criminals out of jail and then kill them so that he could collect the reward money. He only appeared in one issue: Detective Comics #191 (January 1953)." True text
justgotham 160597309052 "2017-05-12 21:29:34 GMT" http://justgotham.tumblr.com/post/160597309052/season-4-thanks "There has been some criticism of the posts made in regards to helping Gotham to a Season 4. Some would argue that the show was never really in danger at all, and that aforementioned posts were simply stirring up worry where none was needed. Unless you are heavily involved in the tv industry, it’s hard to know what is a sure thing and what isn’t. As most of Gotham’s enjoyers are fans outside this industry, they lack the inside knowledge or how to piece together clues and indications about a renewal status. Even if one source assures them, not directly related to the show, it’s hard to know that source’s credibility. Those with direct ties often can’t say if they know or not until a certain date, even if they wanted to. Even if a Season 4 was assured long before the announcement or the hiatus, fan appreciation and fans showing appreciation and interest in a positive way is never a bad thing. Using hashtags and @-ing the show and the network only reinforced the idea that a 4th season was wanted, if it was already a done deal. Again, the use of the hashtag reached the eyes of major tv and film sites/twitters, and was shown support there. That is due in no small part to the time of the fans and their efforts, as the usage had to start somewhere.Thank you again for your time and passion in regards to Gotham getting Season 4. Thank you for your efforts and enthusiasm. Thank you for being fans of Gotham. And here’s to Season 4!" True text
